1352	-0.599996	4.53408e-06	-2.53645e-06	0.0975734	-0.119876	0.315588
1353	-0.599996	4.53408e-06	-2.53645e-06	0.096978	-0.118296	0.316177
1354	-0.599996	4.53408e-06	-2.53645e-06	0.0963904	-0.116714	0.316545
1355	-0.599996	4.53408e-06	-2.53645e-06	0.0958108	-0.115131	0.316709
1356	-0.599996	4.53408e-06	-2.53645e-06	0.0952391	-0.113548	0.316675
1357	-0.599996	4.53408e-06	-2.53645e-06	0.0946754	-0.111964	0.316908
1358	-0.599996	4.53408e-06	-2.53645e-06	0.0941195	-0.110379	0.316943
1359	-0.599996	4.53408e-06	-2.53645e-06	0.0935716	-0.108795	0.316789
1360	-0.599996	4.53408e-06	-2.53645e-06	0.0930315	-0.107212	0.316459
1361	-0.599996	4.53408e-06	-2.53645e-06	0.0924994	-0.105629	0.316457
1362	-0.599996	4.53408e-06	-2.53645e-06	0.0919753	-0.104048	0.316269
1363	-0.599996	4.53408e-06	-2.53645e-06	0.091459	-0.102467	0.315908
1364	-0.599996	4.53408e-06	-2.53645e-06	0.0909506	-0.100889	0.31538
1365	-0.599996	4.53408e-06	-2.53645e-06	0.0904501	-0.0993124	0.31524
1366	-0.599996	4.53408e-06	-2.53645e-06	0.0899574	-0.097737	0.314924
1367	-0.599996	4.53408e-06	-2.53645e-06	0.0894727	-0.0961636	0.31444
1368	-0.599996	4.53408e-06	-2.53645e-06	0.0889958	-0.094593	0.313797
1369	-0.599996	4.53408e-06	-2.53645e-06	0.0885268	-0.0930245	0.313598
1370	-0.599996	4.53408e-06	-2.53645e-06	0.0880656	-0.0914575	0.313228
1371	-0.599996	4.53408e-06	-2.53645e-06	0.0876122	-0.0898926	0.312693
1372	-0.599996	4.53408e-06	-2.53645e-06	0.0871666	-0.0883309	0.312002
1373	-0.599996	4.53408e-06	-2.53645e-06	0.0867289	-0.0867714	0.311812
1374	-0.599996	4.53408e-06	-2.53645e-06	0.0862989	-0.0852132	0.311448
1375	-0.599996	4.53408e-06	-2.53645e-06	0.0858767	-0.0836573	0.310923
1376	-0.599996	4.53408e-06	-2.53645e-06	0.0854623	-0.0821044	0.310243
1377	-0.599996	4.53408e-06	-2.53645e-06	0.0850557	-0.0805535	0.310116
1378	-0.599996	4.53408e-06	-2.53645e-06	0.0846568	-0.0790037	0.309817
1379	-0.599996	4.53408e-06	-2.53645e-06	0.0842657	-0.0774557	0.309346
1380	-0.599996	4.53408e-06	-2.53645e-06	0.0838822	-0.0759106	0.308719
1381	-0.599996	4.53408e-06	-2.53645e-06	0.0835065	-0.074367	0.308699
1382	-0.599996	4.53408e-06	-2.53645e-06	0.0831386	-0.072824	0.308501
1383	-0.599996	4.53408e-06	-2.53645e-06	0.0827783	-0.0712825	0.308133
1384	-0.599996	4.53408e-06	-2.53645e-06	0.0824257	-0.0697431	0.307596
1385	-0.599996	4.53408e-06	-2.53645e-06	0.0820809	-0.0682048	0.307723
1386	-0.599996	4.53408e-06	-2.53645e-06	0.0817437	-0.0666664	0.307662
1387	-0.599996	4.53408e-06	-2.53645e-06	0.0814142	-0.0651287	0.307422
1388	-0.599996	4.53408e-06	-2.53645e-06	0.0810924	-0.0635926	0.30701
1389	-0.599996	4.53408e-06	-2.53645e-06	0.0807783	-0.0620568	0.307311
1390	-0.599996	4.53408e-06	-2.53645e-06	0.0804718	-0.06052	0.307412
1391	-0.599996	4.53408e-06	-2.53645e-06	0.0801731	-0.0589831	0.307324
1392	-0.599996	4.53408e-06	-2.53645e-06	0.079882	-0.0574472	0.307055
1393	-0.599996	4.53408e-06	-2.53645e-06	0.0795986	-0.0559138	0.306298
1394	-0.599996	4.53408e-06	-2.53645e-06	0.0793229	-0.0543853	0.305096
1395	-0.599996	4.53408e-06	-2.53645e-06	0.0790547	-0.0528638	0.303504
1396	-0.599996	4.53408e-06	-2.53645e-06	0.0787942	-0.0513511	0.301573
1397	-0.599996	4.53408e-06	-2.53645e-06	0.0785412	-0.0498472	0.300014
1398	-0.599996	4.53408e-06	-2.53645e-06	0.0782957	-0.0483512	0.298365
1399	-0.599996	4.53408e-06	-2.53645e-06	0.0780577	-0.0468637	0.296631
1400	-0.599996	4.53408e-06	-2.53645e-06	0.0778271	-0.0453851	0.294815
1401	-0.599996	4.53408e-06	-2.53645e-06	0.0776038	-0.0439139	0.29367
1402	-0.599996	4.53408e-06	-2.53645e-06	0.0773879	-0.0424487	0.292427
1403	-0.599996	4.53408e-06	-2.53645e-06	0.0771793	-0.0409899	0.291088
1404	-0.599996	4.53408e-06	-2.53645e-06	0.076978	-0.039538	0.289658
1405	-0.599996	4.53408e-06	-2.53645e-06	0.0767839	-0.0380916	0.288926
1406	-0.599996	4.53408e-06	-2.53645e-06	0.0765971	-0.036649	0.288084
1407	-0.599996	4.53408e-06	-2.53645e-06	0.0764174	-0.035211	0.287136
1408	-0.599996	4.53408e-06	-2.53645e-06	0.076245	-0.0337779	0.286084
1409	-0.599996	4.53408e-06	-2.53645e-06	0.0760796	-0.0323483	0.285755
1410	-0.599996	4.53408e-06	-2.53645e-06	0.0759215	-0.0309207	0.285302
1411	-0.599996	4.53408e-06	-2.53645e-06	0.0757704	-0.0294956	0.284732
1412	-0.599996	4.53408e-06	-2.53645e-06	0.0756265	-0.0280737	0.284046
1413	-0.599996	4.53408e-06	-2.53645e-06	0.0754897	-0.0266533	0.2841
1414	-0.599996	4.53408e-06	-2.53645e-06	0.07536	-0.025233	0.284018
1415	-0.599996	4.53408e-06	-2.53645e-06	0.0752374	-0.0238134	0.283805
1416	-0.599996	4.53408e-06	-2.53645e-06	0.0751218	-0.0223953	0.283467
1417	-0.599996	4.53408e-06	-2.53645e-06	0.0750134	-0.0209769	0.283876
1418	-0.599996	4.53408e-06	-2.53645e-06	0.0749121	-0.0195569	0.284138
1419	-0.599996	4.53408e-06	-2.53645e-06	0.0748178	-0.0181359	0.284257
1420	-0.599996	4.53408e-06	-2.53645e-06	0.0747307	-0.0167146	0.284235
1421	-0.599996	4.53408e-06	-2.53645e-06	0.0746507	-0.0152916	0.284967
1422	-0.599996	4.53408e-06	-2.53645e-06	0.0745778	-0.0138654	0.285535
1423	-0.599996	4.53408e-06	-2.53645e-06	0.0745121	-0.0124367	0.285945
1424	-0.599996	4.53408e-06	-2.53645e-06	0.0744534	-0.0110063	0.286203
1425	-0.599996	4.53408e-06	-2.53645e-06	0.074402	-0.0095728	0.287208
1426	-0.599996	4.53408e-06	-2.53645e-06	0.0743577	-0.00813468	0.288039
1427	-0.599996	4.53408e-06	-2.53645e-06	0.0743207	-0.00669283	0.288702
1428	-0.599996	4.53408e-06	-2.53645e-06	0.0742908	-0.00524806	0.289203
1429	-0.599996	4.53408e-06	-2.53645e-06	0.0742682	-0.00379896	0.290438
1430	-0.599996	4.53408e-06	-2.53645e-06	0.0742528	-0.00234414	0.29149
1431	-0.599996	4.53408e-06	-2.53645e-06	0.0742447	-0.000884512	0.292362
1432	-0.599996	4.53408e-06	-2.53645e-06	0.074244	0.000579038	0.293058
1433	-0.599996	4.53408e-06	-2.53645e-06	0.0742505	0.00204785	0.294469
1434	-0.599996	4.53408e-06	-2.53645e-06	0.0742645	0.00352324	0.295683
1435	-0.599996	4.53408e-06	-2.53645e-06	0.0742858	0.00500422	0.296709
1436	-0.599996	4.53408e-06	-2.53645e-06	0.0743145	0.00648987	0.297553
1437	-0.599996	4.53408e-06	-2.53645e-06	0.0743507	0.00798147	0.299085
1438	-0.599996	4.53408e-06	-2.53645e-06	0.0743944	0.00948021	0.300413
1439	-0.599996	4.53408e-06	-2.53645e-06	0.0744455	0.0109851	0.301542
1440	-0.599996	4.53408e-06	-2.53645e-06	0.0745042	0.0124952	0.302479
1441	-0.599996	4.53408e-06	-2.53645e-06	0.0745705	0.0140115	0.304071
1442	-0.599996	4.53408e-06	-2.53645e-06	0.0746443	0.0155353	0.305453
1443	-0.599996	4.53408e-06	-2.53645e-06	0.0747258	0.0170656	0.306632
1444	-0.599996	4.53408e-06	-2.53645e-06	0.074815	0.0186012	0.307617
1445	-0.599996	4.53408e-06	-2.53645e-06	0.0749119	0.0201433	0.30922
1446	-0.599996	4.53408e-06	-2.53645e-06	0.0750164	0.0216928	0.310612
1447	-0.599996	4.53408e-06	-2.53645e-06	0.0751288	0.0232489	0.311801
1448	-0.599996	4.53408e-06	-2.53645e-06	0.0752489	0.0248104	0.312793
1449	-0.599996	4.53408e-06	-2.53645e-06	0.0753769	0.0263783	0.314364
1450	-0.599996	4.53408e-06	-2.53645e-06	0.0755127	0.0279535	0.315724
1451	-0.599996	4.53408e-06	-2.53645e-06	0.0756565	0.029535	0.316881
1452	-0.599996	4.53408e-06	-2.53645e-06	0.0758081	0.0311218	0.317842
1453	-0.599996	4.53408e-06	-2.53645e-06	0.0759677	0.0327148	0.319338
1454	-0.599996	4.53408e-06	-2.53645e-06	0.0761353	0.0343146	0.320608
1455	-0.599996	4.53408e-06	-2.53645e-06	0.0763108	0.0359203	0.321651
1456	-0.599996	4.53408e-06	-2.53645e-06	0.0764945	0.0375306	0.322476
1457	-0.599996	4.53408e-06	-2.53645e-06	0.0766862	0.0391462	0.323771
1458	-0.599996	4.53408e-06	-2.53645e-06	0.0768859	0.0407677	0.324838
1459	-0.599996	4.53408e-06	-2.53645e-06	0.0770938	0.042394	0.325685
1460	-0.599996	4.53408e-06	-2.53645e-06	0.0773099	0.044024	0.326322
1461	-0.599996	4.53408e-06	-2.53645e-06	0.0775341	0.0456583	0.32738
1462	-0.599996	4.53408e-06	-2.53645e-06	0.0777665	0.0472973	0.328218
1463	-0.599996	4.53408e-06	-2.53645e-06	0.0780071	0.04894	0.328845
1464	-0.599996	4.53408e-06	-2.53645e-06	0.0782559	0.0505852	0.329269
1465	-0.599996	4.53408e-06	-2.53645e-06	0.0785129	0.0522336	0.330063
1466	-0.599996	4.53408e-06	-2.53645e-06	0.0787782	0.0538853	0.330648
1467	-0.599996	4.53408e-06	-2.53645e-06	0.0790518	0.0555395	0.33103
1468	-0.599996	4.53408e-06	-2.53645e-06	0.0793336	0.0571952	0.331218
1469	-0.599996	4.53408e-06	-2.53645e-06	0.0796237	0.0588525	0.331723
1470	-0.599996	4.53408e-06	-2.53645e-06	0.0799221	0.0605119	0.332028
1471	-0.599996	4.53408e-06	-2.53645e-06	0.0802289	0.0621723	0.332142
1472	-0.599996	4.53408e-06	-2.53645e-06	0.0805439	0.0638328	0.332071
1473	-0.599996	4.53408e-06	-2.53645e-06	0.0808672	0.0654937	0.33226
1474	-0.599996	4.53408e-06	-2.53645e-06	0.0811988	0.067155	0.332263
1475	-0.599996	4.53408e-06	-2.53645e-06	0.0815387	0.0688158	0.332084
1476	-0.599996	4.53408e-06	-2.53645e-06	0.081887	0.0704754	0.331732
1477	-0.599996	4.53408e-06	-2.53645e-06	0.0822435	0.0721337	0.331582
1478	-0.599996	4.53408e-06	-2.53645e-06	0.0826083	0.0737908	0.331257
1479	-0.599996	4.53408e-06	-2.53645e-06	0.0829814	0.0754458	0.330763
1480	-0.599996	4.53408e-06	-2.53645e-06	0.0833628	0.077098	0.330107
1481	-0.599996	4.53408e-06	-2.53645e-06	0.0837524	0.0787473	0.329594
1482	-0.599996	4.53408e-06	-2.53645e-06	0.0841502	0.0803935	0.328919
1483	-0.599996	4.53408e-06	-2.53645e-06	0.0845563	0.0820361	0.328088
1484	-0.599996	4.53408e-06	-2.53645e-06	0.0849706	0.083674	0.327107
1485	-0.599996	4.53408e-06	-2.53645e-06	0.085393	0.0853077	0.326359
1486	-0.599996	4.53408e-06	-2.53645e-06	0.0858236	0.0869373	0.325466
1487	-0.599996	4.53408e-06	-2.53645e-06	0.0862624	0.088562	0.324434
1488	-0.599996	4.53408e-06	-2.53645e-06	0.0867093	0.0901813	0.323266
1489	-0.599996	4.53408e-06	-2.53645e-06	0.0871642	0.0917949	0.322181
1490	-0.599996	4.53408e-06	-2.53645e-06	0.0876272	0.0934027	0.320963
1491	-0.599996	4.53408e-06	-2.53645e-06	0.0880982	0.0950042	0.319617
1492	-0.599996	4.53408e-06	-2.53645e-06	0.0885772	0.0965986	0.318146
1493	-0.599996	4.53408e-06	-2.53645e-06	0.0890642	0.0981857	0.31668
1494	-0.599996	4.53408e-06	-2.53645e-06	0.0895591	0.0997651	0.315094
1495	-0.599996	4.53408e-06	-2.53645e-06	0.0900618	0.101336	0.313392
1496	-0.599996	4.53408e-06	-2.53645e-06	0.0905724	0.102899	0.311578
1497	-0.599996	4.53408e-06	-2.53645e-06	0.0910908	0.104452	0.309694
1498	-0.599996	4.53408e-06	-2.53645e-06	0.0916169	0.105995	0.307704
1499	-0.599996	4.53408e-06	-2.53645e-06	0.0921507	0.107529	0.305613
1500	-0.599996	4.53408e-06	-2.53645e-06	0.0926922	0.109051	0.303423
1501	-0.599996	4.53408e-06	-2.53645e-06	0.0932412	0.110563	0.30109
1502	-0.599996	4.53408e-06	-2.53645e-06	0.0937978	0.112062	0.298668
1503	-0.599996	4.53408e-06	-2.53645e-06	0.0943618	0.113549	0.296158
1504	-0.599996	4.53408e-06	-2.53645e-06	0.0949333	0.115023	0.293564
1505	-0.599996	4.53408e-06	-2.53645e-06	0.095512	0.116484	0.290757
1506	-0.599996	4.53408e-06	-2.53645e-06	0.0960981	0.117931	0.287876
1507	-0.599996	4.53408e-06	-2.53645e-06	0.0966913	0.119363	0.284924
1508	-0.599996	4.53408e-06	-2.53645e-06	0.0972917	0.12078	0.281903
1509	-0.599996	4.53408e-06	-2.53645e-06	0.0978991	0.122181	0.278597
1510	-0.599996	4.53408e-06	-2.53645e-06	0.0985135	0.123566	0.275235
1511	-0.599996	4.53408e-06	-2.53645e-06	0.0991347	0.124933	0.271818
1512	-0.599996	4.53408e-06	-2.53645e-06	0.0997628	0.126284	0.268349
1513	-0.599996	4.53408e-06	-2.53645e-06	0.100398	0.127616	0.264524
1514	-0.599996	4.53408e-06	-2.53645e-06	0.101039	0.128929	0.26066
1515	-0.599996	4.53408e-06	-2.53645e-06	0.101687	0.130222	0.256759
1516	-0.599996	4.53408e-06	-2.53645e-06	0.102341	0.131496	0.252824
1517	-0.599996	4.53408e-06	-2.53645e-06	0.103002	0.13275	0.248458
1518	-0.599996	4.53408e-06	-2.53645e-06	0.103669	0.133981	0.244073
1519	-0.599996	4.53408e-06	-2.53645e-06	0.104341	0.13519	0.23967
1520	-0.599996	4.53408e-06	-2.53645e-06	0.10502	0.136378	0.23525
1521	-0.599996	4.53408e-06	-2.53645e-06	0.105705	0.137541	0.230326
1522	-0.599996	4.53408e-06	-2.53645e-06	0.106396	0.138681	0.225402
1523	-0.599996	4.53408e-06	-2.53645e-06	0.107092	0.139795	0.220479
1524	-0.599996	4.53408e-06	-2.53645e-06	0.107794	0.140886	0.215559
1525	-0.599996	4.53408e-06	-2.53645e-06	0.108501	0.14195	0.210057
1526	-0.599996	4.53408e-06	-2.53645e-06	0.109213	0.142986	0.204575
1527	-0.599996	4.53408e-06	-2.53645e-06	0.109931	0.143995	0.199116
1528	-0.599996	4.53408e-06	-2.53645e-06	0.110653	0.144977	0.193682
1529	-0.599996	4.53408e-06	-2.53645e-06	0.11138	0.145931	0.187583
1530	-0.599996	4.53408e-06	-2.53645e-06	0.112112	0.146853	0.181527
1531	-0.599996	4.53408e-06	-2.53645e-06	0.112849	0.147746	0.175516
1532	-0.599996	4.53408e-06	-2.53645e-06	0.11359	0.148609	0.169551
1533	-0.599996	4.53408e-06	-2.53645e-06	0.114335	0.14944	0.162836
1534	-0.599996	4.53408e-06	-2.53645e-06	0.115084	0.150237	0.156188
1535	-0.599996	4.53408e-06	-2.53645e-06	0.115837	0.151002	0.149609
1536	-0.599996	4.53408e-06	-2.53645e-06	0.116594	0.151733	0.143099
1537	-0.599996	4.53408e-06	-2.53645e-06	0.117354	0.152431	0.135749
1538	-0.599996	4.53408e-06	-2.53645e-06	0.118118	0.153091	0.128491
1539	-0.599996	4.53408e-06	-2.53645e-06	0.118885	0.153716	0.121328
1540	-0.599996	4.53408e-06	-2.53645e-06	0.119655	0.154305	0.11426
1541	-0.599996	4.53408e-06	-2.53645e-06	0.120428	0.154856	0.106254
1542	-0.599996	4.53408e-06	-2.53645e-06	0.121204	0.155367	0.0983679
1543	-0.599996	4.53408e-06	-2.53645e-06	0.121982	0.15584	0.0906036
1544	-0.599996	4.53408e-06	-2.53645e-06	0.122762	0.156274	0.0829629
1545	-0.599996	4.53408e-06	-2.53645e-06	0.123545	0.156667	0.0742793
1546	-0.599996	4.53408e-06	-2.53645e-06	0.124329	0.157017	0.0657454
1547	-0.599996	4.53408e-06	-2.53645e-06	0.125115	0.157325	0.0573635
1548	-0.599996	4.53408e-06	-2.53645e-06	0.125902	0.157591	0.049135
1549	-0.599996	4.53408e-06	-2.53645e-06	0.126691	0.157813	0.0397391
1550	-0.599996	4.53408e-06	-2.53645e-06	0.12748	0.157989	0.0305161
1551	-0.599996	4.53408e-06	-2.53645e-06	0.12827	0.158119	0.0214682
1552	-0.599996	4.53408e-06	-2.53645e-06	0.129061	0.158204	0.0125953
1553	-0.599996	4.53408e-06	-2.53645e-06	0.129852	0.158241	0.00240142
1554	-0.599996	4.53408e-06	-2.53645e-06	0.130643	0.158228	-0.00759624
1555	-0.599996	4.53408e-06	-2.53645e-06	0.131434	0.158166	-0.0173932
1556	-0.599996	4.53408e-06	-2.53645e-06	0.132225	0.158055	-0.026989
1557	-0.599996	4.53408e-06	-2.53645e-06	0.133015	0.157892	-0.0380876
1558	-0.599996	4.53408e-06	-2.53645e-06	0.133804	0.157675	-0.0489626
1559	-0.599996	4.53408e-06	-2.53645e-06	0.134592	0.157403	-0.059613
1560	-0.599996	4.53408e-06	-2.53645e-06	0.135378	0.157079	-0.0700327
1561	-0.799996	4.53408e-06	-2.53645e-06	-0.119426	0.156699	-0.0821674
1562	-0.799996	4.53408e-06	-2.53645e-06	-0.118643	0.156258	-0.0940565
1563	-0.799996	4.53408e-06	-2.53645e-06	-0.117863	0.155759	-0.105691
1564	-0.799996	4.53408e-06	-2.53645e-06	-0.117086	0.155202	-0.117062
1565	-0.799996	4.53408e-06	-2.53645e-06	-0.116311	0.154588	-0.128452
1566	-0.799996	4.53408e-06	-2.53645e-06	-0.11554	0.153917	-0.14012
1567	-0.799996	4.53408e-06	-2.53645e-06	-0.114772	0.153186	-0.152149
1568	-0.799996	4.53408e-06	-2.53645e-06	-0.114008	0.152394	-0.164603
1569	-0.799996	4.53408e-06	-2.53645e-06	-0.113248	0.151538	-0.177995
1570	-0.799996	4.53408e-06	-2.53645e-06	-0.112493	0.150612	-0.192165
1571	-0.799996	4.53408e-06	-2.53645e-06	-0.111742	0.149615	-0.206617
1572	-0.799996	4.53408e-06	-2.53645e-06	-0.110997	0.148549	-0.219784
1573	-0.799996	4.53408e-06	-2.53645e-06	-0.110257	0.14742	-0.232092
1574	-0.799996	4.53408e-06	-2.53645e-06	-0.109523	0.146232	-0.242926
1575	-0.799996	4.53408e-06	-2.53645e-06	-0.108795	0.144994	-0.25245
1576	-0.799996	4.53408e-06	-2.53645e-06	-0.108073	0.14371	-0.260784
1577	-0.799996	4.53408e-06	-2.53645e-06	-0.107358	0.142387	-0.268736
1578	-0.799996	4.53408e-06	-2.53645e-06	-0.106649	0.141026	-0.275635
1579	-0.799996	4.53408e-06	-2.53645e-06	-0.105948	0.139633	-0.281567
1580	-0.799996	4.53408e-06	-2.53645e-06	-0.105253	0.138212	-0.286733
1581	-0.799996	4.53408e-06	-2.53645e-06	-0.104565	0.136765	-0.292169
1582	-0.799996	4.53408e-06	-2.53645e-06	-0.103885	0.135292	-0.296741
1583	-0.799996	4.53408e-06	-2.53645e-06	-0.103213	0.133799	-0.300515
1584	-0.799996	4.53408e-06	-2.53645e-06	-0.102547	0.132289	-0.303553
1585	-0.799996	4.53408e-06	-2.53645e-06	-0.10189	0.130764	-0.306577
1586	-0.799996	4.53408e-06	-2.53645e-06	-0.10124	0.129225	-0.308944
1587	-0.799996	4.53408e-06	-2.53645e-06	-0.100597	0.127676	-0.310749
1588	-0.799996	4.53408e-06	-2.53645e-06	-0.099963	0.126119	-0.312063
1589	-0.799996	4.53408e-06	-2.53645e-06	-0.0993363	0.124555	-0.313546
1590	-0.799996	4.53408e-06	-2.53645e-06	-0.0987174	0.122984	-0.31457
1591	-0.799996	4.53408e-06	-2.53645e-06	-0.0981064	0.12141	-0.315184
1592	-0.799996	4.53408e-06	-2.53645e-06	-0.0975033	0.119833	-0.315575
1593	-0.799996	4.53408e-06	-2.53645e-06	-0.0969081	0.118254	-0.316166
1594	-0.799996	4.53408e-06	-2.53645e-06	-0.0963208	0.116672	-0.316536
1595	-0.799996	4.53408e-06	-2.53645e-06	-0.0957414	0.115089	-0.3167
1596	-0.799996	4.53408e-06	-2.53645e-06	-0.0951699	0.113506	-0.316668
1597	-0.799996	4.53408e-06	-2.53645e-06	-0.0946063	0.111922	-0.316902
1598	-0.799996	4.53408e-06	-2.53645e-06	-0.0940507	0.110337	-0.316939
1599	-0.799996	4.53408e-06	-2.53645e-06	-0.093503	0.108753	-0.316786
1600	-0.799996	4.53408e-06	-2.53645e-06	-0.0929632	0.10717	-0.316457
1601	-0.799996	4.53408e-06	-2.53645e-06	-0.0924313	0.105587	-0.316456
1602	-0.799996	4.53408e-06	-2.53645e-06	-0.0919073	0.104006	-0.316269
1603	-0.799996	4.53408e-06	-2.53645e-06	-0.0913912	0.102425	-0.315909
1604	-0.799996	4.53408e-06	-2.53645e-06	-0.090883	0.100847	-0.315382
1605	-0.799996	4.53408e-06	-2.53645e-06	-0.0903827	0.0992703	-0.315243
1606	-0.799996	4.53408e-06	-2.53645e-06	-0.0898903	0.0976949	-0.314927
1607	-0.799996	4.53408e-06	-2.53645e-06	-0.0894058	0.0961214	-0.314443
1608	-0.799996	4.53408e-06	-2.53645e-06	-0.0889291	0.0945508	-0.313802
1609	-0.799996	4.53408e-06	-2.53645e-06	-0.0884603	0.0929823	-0.313603
1610	-0.799996	4.53408e-06	-2.53645e-06	-0.0879993	0.0914152	-0.313234
1611	-0.799996	4.53408e-06	-2.53645e-06	-0.0875461	0.0898504	-0.312699
1612	-0.799996	4.53408e-06	-2.53645e-06	-0.0871008	0.0882886	-0.312008
1613	-0.799996	4.53408e-06	-2.53645e-06	-0.0866632	0.086729	-0.311819
1614	-0.799996	4.53408e-06	-2.53645e-06	-0.0862335	0.0851709	-0.311455
1615	-0.799996	4.53408e-06	-2.53645e-06	-0.0858115	0.0836149	-0.310931
1616	-0.799996	4.53408e-06	-2.53645e-06	-0.0853973	0.0820619	-0.310251
1617	-0.799996	4.53408e-06	-2.53645e-06	-0.0849909	0.080511	-0.310125
1618	-0.799996	4.53408e-06	-2.53645e-06	-0.0845922	0.0789611	-0.309825
1619	-0.799996	4.53408e-06	-2.53645e-06	-0.0842013	0.0774132	-0.309355
1620	-0.799996	4.53408e-06	-2.53645e-06	-0.0838181	0.075868	-0.308728
1621	-0.799996	4.53408e-06	-2.53645e-06	-0.0834426	0.0743244	-0.308708
1622	-0.799996	4.53408e-06	-2.53645e-06	-0.0830748	0.0727813	-0.308511
1623	-0.799996	4.53408e-06	-2.53645e-06	-0.0827148	0.0712397	-0.308143
1624	-0.799996	4.53408e-06	-2.53645e-06	-0.0823624	0.0697003	-0.307606
1625	-0.799996	4.53408e-06	-2.53645e-06	-0.0820178	0.068162	-0.307734
1626	-0.799996	4.53408e-06	-2.53645e-06	-0.0816808	0.0666235	-0.307672
1627	-0.799996	4.53408e-06	-2.53645e-06	-0.0813516	0.0650857	-0.307433
1628	-0.799996	4.53408e-06	-2.53645e-06	-0.08103	0.0635496	-0.307021
1629	-0.799996	4.53408e-06	-2.53645e-06	-0.0807161	0.0620137	-0.307322
1630	-0.799996	4.53408e-06	-2.53645e-06	-0.0804098	0.0604768	-0.307423
1631	-0.799996	4.53408e-06	-2.53645e-06	-0.0801113	0.0589399	-0.307335
1632	-0.799996	4.53408e-06	-2.53645e-06	-0.0798204	0.0574039	-0.307066
1633	-0.799996	4.53408e-06	-2.53645e-06	-0.0795372	0.0558705	-0.306303
1634	-0.799996	4.53408e-06	-2.53645e-06	-0.0792617	0.054342	-0.305094
1635	-0.799996	4.53408e-06	-2.53645e-06	-0.0789938	0.0528206	-0.303497
1636	-0.799996	4.53408e-06	-2.53645e-06	-0.0787335	0.0513079	-0.301562
1637	-0.799996	4.53408e-06	-2.53645e-06	-0.0784807	0.049804	-0.300001
1638	-0.799996	4.53408e-06	-2.53645e-06	-0.0782354	0.0483081	-0.298351
1639	-0.799996	4.53408e-06	-2.53645e-06	-0.0779976	0.0468207	-0.296616
1640	-0.799996	4.53408e-06	-2.53645e-06	-0.0777672	0.0453422	-0.294798
1641	-0.799996	4.53408e-06	-2.53645e-06	-0.0775442	0.043871	-0.293652
1642	-0.799996	4.53408e-06	-2.53645e-06	-0.0773285	0.0424059	-0.292407
1643	-0.799996	4.53408e-06	-2.53645e-06	-0.0771201	0.0409472	-0.291067
1644	-0.799996	4.53408e-06	-2.53645e-06	-0.076919	0.0394954	-0.289636
1645	-0.799996	4.53408e-06	-2.53645e-06	-0.0767252	0.0380491	-0.288903
1646	-0.799996	4.53408e-06	-2.53645e-06	-0.0765385	0.0366067	-0.28806
1647	-0.799996	4.53408e-06	-2.53645e-06	-0.0763591	0.0351688	-0.28711
1648	-0.799996	4.53408e-06	-2.53645e-06	-0.0761868	0.0337359	-0.286057
1649	-0.799996	4.53408e-06	-2.53645e-06	-0.0760217	0.0323064	-0.285727
1650	-0.799996	4.53408e-06	-2.53645e-06	-0.0758638	0.0308789	-0.285273
1651	-0.799996	4.53408e-06	-2.53645e-06	-0.0757129	0.029454	-0.284702
1652	-0.799996	4.53408e-06	-2.53645e-06	-0.0755692	0.0280322	-0.284016
1653	-0.799996	4.53408e-06	-2.53645e-06	-0.0754326	0.026612	-0.284068
1654	-0.799996	4.53408e-06	-2.53645e-06	-0.0753031	0.0251918	-0.283985
1655	-0.799996	4.53408e-06	-2.53645e-06	-0.0751807	0.0237724	-0.283772
1656	-0.799996	4.53408e-06	-2.53645e-06	-0.0750654	0.0223544	-0.283433
1657	-0.799996	4.53408e-06	-2.53645e-06	-0.0749571	0.0209362	-0.283841
1658	-0.799996	4.53408e-06	-2.53645e-06	-0.074856	0.0195164	-0.284102
1659	-0.799996	4.53408e-06	-2.53645e-06	-0.074762	0.0180956	-0.284221
1660	-0.799996	4.53408e-06	-2.53645e-06	-0.074675	0.0166745	-0.284199
1661	-0.799996	4.53408e-06	-2.53645e-06	-0.0745952	0.0152517	-0.28493
1662	-0.799996	4.53408e-06	-2.53645e-06	-0.0745225	0.0138256	-0.285497
1663	-0.799996	4.53408e-06	-2.53645e-06	-0.074457	0.0123971	-0.285907
1664	-0.799996	4.53408e-06	-2.53645e-06	-0.0743986	0.0109669	-0.286165
1665	-0.799996	4.53408e-06	-2.53645e-06	-0.0743473	0.00953361	-0.287169
1666	-0.799996	4.53408e-06	-2.53645e-06	-0.0743032	0.00809569	-0.288
1667	-0.799996	4.53408e-06	-2.53645e-06	-0.0742664	0.00665403	-0.288663
1668	-0.799996	4.53408e-06	-2.53645e-06	-0.0742367	0.00520946	-0.289164
1669	-0.799996	4.53408e-06	-2.53645e-06	-0.0742143	0.00376056	-0.290398
1670	-0.799996	4.53408e-06	-2.53645e-06	-0.0741991	0.00230594	-0.29145
1671	-0.799996	4.53408e-06	-2.53645e-06	-0.0741912	0.000846508	-0.292322
1672	-0.799996	4.53408e-06	-2.53645e-06	-0.0741906	-0.000616841	-0.293018
1673	-0.799996	4.53408e-06	-2.53645e-06	-0.0741974	-0.00208546	-0.294429
1674	-0.799996	4.53408e-06	-2.53645e-06	-0.0742115	-0.00356064	-0.295643
